track_id,track_name,artist_name,new_popularity_2025,album,popularity_2024,duration_ms,explicit,release_date,af_danceability,af_energy,af_key,af_loudness,af_mode,af_speechiness,af_acousticness,af_instrumentalness,af_liveness,af_valence,af_tempo,genres
2mfUa8bLs2s5N4VaqJZ4lZ,Most Girls,Hailee Steinfeld,0,Most Girls,0,204400,False,2017-04-28,0.755,0.57,9,-7.132,1,0.0888,0.0416,0.0,0.0891,0.406,102.991,"pop, tropical house, 2017, Hailee Steinfeld, 2017 single"
0NiXXAI876aGImAd6rTj8w,Mama,Jonas Blue,44,Jonas Blue: Electronic Nature - The Mix 2017,48,181614,False,2017-07-14,0.739,0.792,11,-4.256,0,0.0418,0.091,0.0,0.0516,0.547,104.016,"pop, tropical house, electronic, british, dance"
5mCPDVBb16L4XQwDdbRUpz,Passionfruit,Drake,83,More Life,84,298940,True,2017-03-18,0.809,0.463,11,-11.377,1,0.0396,0.256,0.085,0.109,0.364,111.98,"MySpotigramBot, rnb, tropical house, dancehall, chill"
4VuS959DSpr82t3qBqCrWG,Supermarket Flowers,Ed Sheeran,73,÷ (Deluxe),75,221106,False,2017-03-03,0.589,0.242,6,-10.517,1,0.0442,0.914,0.0,0.0887,0.257,89.749,"soul, british, sad, piano, Ballad"
1yxgsra98r3qAtxqiGZPiX,BUTTERFLY EFFECT,Travis Scott,2,BUTTERFLY EFFECT,0,190677,False,2017-05-18,0.763,0.598,11,-6.865,1,0.0539,0.0714,0.0,0.112,0.182,140.987,"trap, 2017, rap, cloud rap, Hip-Hop"
7vu0JkJh0ldukEYbTVcqd0,Issues,Julia Michaels,74,Nervous System,76,176320,False,2017-07-28,0.728,0.415,8,-6.852,1,0.0639,0.401,0.0,0.0616,0.455,114.145,"2017, pop, vocal harmonies, 2010s, extensive vamping"
248OFOZef6ShXv6DGgbnxU,Saved,Khalid,62,American Teen,65,206533,False,2017-04-27,0.739,0.448,10,-10.28,0,0.138,0.189,0.0,0.118,0.553,81.044,"soul, alternative, american, rnb, Khalid"
0OlnLZY4cmQzT6ZGttvWBM,So Far Away (feat. Jamie Scott & Romy Dya),Martin Garrix,63,So Far Away (feat. Jamie Scott & Romy Dya),65,183636,False,2017-12-01,0.526,0.52,6,-7.985,0,0.0569,0.435,0.0,0.197,0.13,149.119,"David Guetta, MySpotigramBot, -1001854528204"
4rQM5oK7ljhu1DtoysUofD,Lay Down,Touch Sensitive,0,Visions,0,254694,False,2017-09-15,0.489,0.773,7,-6.156,0,0.129,0.00305,0.0,0.366,0.374,109.888,Unknown
3ncgNpxLoBQ65ABk4djDyd,PICK IT UP (feat. A$AP Rocky),Famous Dex,58,Pick It Up (feat. A$AP Rocky),62,191251,True,2017-10-20,0.921,0.467,1,-8.443,1,0.119,0.0149,0.000238,0.334,0.287,135.995,"trap, Hip-Hop, pop rap, cloud rap, plugg"
2BNkTvg1kHAAfGvqh56x5a,Getting Over You,Lauv,0,Getting Over You,0,255885,False,2018-02-14,0.604,0.507,0,-7.928,1,0.0382,0.273,2.27e-06,0.0943,0.114,91.984,"indie pop, hairy chest, hunks"
79cuOz3SPQTuFrp8WgftAu,There's Nothing Holdin' Me Back,Shawn Mendes,2,Illuminate (Deluxe),0,199440,False,2017-04-20,0.857,0.8,2,-4.035,1,0.0583,0.381,0.0,0.0913,0.966,121.996,"pop, pop rock, 2017, dance, canada"
2BTw5ZxeBygVJpdMK1Ur3c,Hotel,Kita Alexander,39,Hotel,42,227557,False,2017-05-05,0.413,0.621,7,-5.862,1,0.0281,0.348,3.15e-06,0.111,0.199,129.535,2017 single
671XiwQW20Hw5DudB13tR9,Church,Alison Wonderland,0,Church,0,183912,False,2018-02-16,0.556,0.686,10,-4.867,0,0.0346,0.0279,0.0,0.41,0.231,94.054,"imported by drip.feed, Hip-Hop, electronic, electropop, pop"
2u7mxWSeoqTXndK5e08jMp,Nowadays (feat. Landon Cube),Lil Skies,63,Life of a Dark Rose,66,203907,True,2017-12-12,0.745,0.646,6,-6.987,0,0.17,0.157,0.0,0.338,0.46,79.993,"Hip-Hop, rap, trap, soundcloud rap, Lil Skies"
5HwnezK198pJCEj1l2Adjy,She Loves Control,Camila Cabello,55,Camila,58,177160,False,2018-01-12,0.65,0.758,2,-4.02,1,0.116,0.166,0.0,0.0889,0.663,94.9,"pop, dancehall, dance, rnb, 2010s"
43ZyHQITOjhciSUUNPVRHc,Gucci Gang,Lil Pump,60,Lil Pump,62,124055,True,2017-10-06,0.936,0.523,5,-6.71,1,0.0597,0.239,0.0,0.117,0.699,119.889,"Hip-Hop, rap, trap, hip hop, excellent"
7mldq42yDuxiUNn08nvzHO,Body Like A Back Road,Sam Hunt,66,Body Like A Back Road,70,165386,False,2017-02-01,0.732,0.458,5,-7.225,1,0.0311,0.447,0.0,0.136,0.661,98.938,"not country, Technical Death Metal, pop, rnb, racist"
1x5sYLZiu9r5E43kMlt9f8,Symphony (feat. Zara Larsson),Clean Bandit,74,Symphony (feat. Zara Larsson),74,212459,False,2017-03-16,0.707,0.629,0,-4.581,0,0.0563,0.259,1.6e-05,0.138,0.457,122.863,"pop, electronic, dance, 2017, zara larsson"
5CtI0qwDJkDQGwXD1H1cLb,Despacito - Remix,Luis Fonsi,4,Despacito Feat. Justin Bieber (Remix),0,228826,False,2017-04-17,0.694,0.815,2,-4.328,1,0.12,0.229,0.0,0.0924,0.813,88.931,"Brutal Death Metal, mierda, shit for naff people, justin bieber, spanish"
0Qh38w01QRXK6KHIv0e3hb,What About Us,P!nk,74,Beautiful Trauma,77,269600,False,2017-10-13,0.491,0.588,1,-6.177,1,0.0506,0.0281,2.01e-06,0.0906,0.193,113.608,"pop, 2017, best of 2017, female vocalists, club"
5xNUR50KxswPRAvx7S163g,Come Alive,Hugh Jackman,71,The Greatest Showman (Original Motion Picture Soundtrack),69,225933,False,2017-12-08,0.702,0.77,7,-9.411,1,0.128,0.00558,0.000802,0.211,0.235,118.034,"Soundtrack, musical, 10s, movie, the greatest showman"
51ChrwmUPDJvedPQnIU8Ls,Dive,Ed Sheeran,72,÷ (Deluxe),73,238440,False,2017-03-03,0.761,0.386,4,-6.158,1,0.0399,0.355,0.0,0.0953,0.526,134.943,"chill, soul, sad, Blue-Eyed Soul, blues"
6SlJooJullmwjBsrnRNROA,Moments (feat. Gavin James),Bliss n Eso,0,Off The Grid,0,237613,True,2017-04-28,0.632,0.724,8,-7.183,1,0.326,0.387,0.0,0.0991,0.311,82.227,"hip hop, Aussie hip hop, 2017"
0wbnC9AUenxp613TYaJsGK,Narcos,Migos,66,Culture II,68,255378,True,2018-01-26,0.936,0.585,0,-6.914,1,0.125,0.0142,0.0,0.132,0.242,124.991,"Hip-Hop, rap, trap, MySpotigramBot, urban"
7w9bgPAmPTtrkt2v16QWvQ,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,12,Curtain Call (Deluxe),0,326466,True,2005-12-06,0.701,0.728,2,-4.554,1,0.255,0.00971,0.00115,0.361,0.0591,171.388,"Soundtrack, rap, epic, beautiful, alternative hip-hop"
2RiBogNRfulkNf7fVbPOrJ,Saturday Sun,Vance Joy,69,Nation of Two,72,214720,False,2018-02-23,0.637,0.864,8,-4.381,1,0.0468,0.484,0.0,0.222,0.706,99.995,"folk pop, pop, folk, singer-songwriter, australian"
1NDxZ7cFAo481dtYWdrUnR,Pretty Girl - Cheat Codes X CADE Remix,Maggie Lindemann,64,Pretty Girl (Cheat Codes X CADE Remix),67,193613,True,2017-03-02,0.703,0.868,7,-4.661,0,0.0291,0.15,0.132,0.104,0.733,121.03,"electronic, EDM, tropical house, 2017, pop"
3GVkPk8mqxz0itaAriG1L7,Everybody Dies In Their Nightmares,XXXTENTACION,80,17,82,95466,True,2017-08-25,0.734,0.57,7,-7.066,0,0.133,0.847,2.14e-05,0.112,0.689,129.953,"emo rap, hip hop, rap, XXXTENTACION, Hip-Hop"
3IkWmgGsXbsafrunwPojXO,From Now On,Hugh Jackman,74,The Greatest Showman (Original Motion Picture Soundtrack),72,349560,False,2017-12-08,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,"dance, wolverine"
3DXncPQOG4VBw3QHh3S817,"I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)",DJ Khaled,71,Grateful,72,288600,True,2017-06-22,0.609,0.668,7,-4.284,1,0.0367,0.0552,0.0,0.167,0.811,80.924,"rap, Hip-Hop, rnb, 2010s, 2017"
2nUJvBO87SkxCViQsLc9Zr,Man's Not Hot,Big Shaq,0,Man's Not Hot,0,186026,False,2017-09-22,0.895,0.885,0,-4.182,1,0.268,0.11,4.04e-05,0.106,0.633,134.973,"rap, Hip-Hop, hip hop, Grime, comedy rap"
7krbSH3rd8lhIZvuzTV3Bl,Naked,James Arthur,62,Naked,67,234106,False,2017-11-24,0.529,0.607,6,-6.781,1,0.0574,0.104,0.0,0.0631,0.238,101.966,"pop, british, indie, acoustic, 2010s"
6HZILIRieu8S0iqY8kIKhj,DNA.,Kendrick Lamar,82,DAMN.,81,185946,True,2017-04-14,0.638,0.523,1,-6.664,1,0.357,0.00454,0.0,0.0842,0.422,139.913,"rap, Hip-Hop, trap, MySpotigramBot, hip hop"
1OAh8uOEOvTDqkKFsKksCi,Wild Thoughts (feat. Rihanna & Bryson Tiller),DJ Khaled,74,Grateful,80,204173,True,2017-06-22,0.671,0.672,0,-3.094,0,0.0688,0.0329,0.0,0.118,0.632,97.979,"Hip-Hop, rap, rnb, 2010s, hot"
7bUcBztfGqO7cSI2gMZeCI,Opps (with Yugen Blakrok),Vince Staples,54,Black Panther The Album Music From And Inspired By,53,180893,True,2018-02-09,0.706,0.775,1,-6.819,1,0.335,0.152,3.32e-05,0.416,0.847,127.929,"Hip-Hop, rap, kendrick lamar, Soundtrack, House"
57p8CBvPOxrvyCbn6ttl5r,Would You Ever,Skrillex,58,Would You Ever,60,234285,False,2017-07-26,0.653,0.91,10,-3.36,1,0.0566,0.0079,0.0,0.318,0.0921,126.047,"electronic, dance, House, electro house, EDM"
38yBBH2jacvDxrznF7h08J,Slow Hands,Niall Horan,0,Flicker (Deluxe),0,188174,False,2017-10-20,0.734,0.418,0,-6.678,1,0.0425,0.0129,0.0,0.0579,0.868,85.909,"pop, folk, 2010s, 2017, rock"
4pbLMXPtU8ruMCMPmQNY4q,Chameleon,PNAU,0,Changa,0,198020,False,2017-11-10,0.705,0.936,4,-3.193,1,0.0415,0.00162,0.000142,0.335,0.228,119.982,"electronic, pop, dance, australian, dance-pop"
1louJpMmzEicAn7lzDalPW,No Promises (feat. Demi Lovato),Cheat Codes,64,No Promises (feat. Demi Lovato),65,223503,False,2017-03-31,0.741,0.667,10,-5.445,1,0.134,0.0575,0.0,0.106,0.595,112.956,"dance, pop, Demi Lovato, EDM, electronic"
2tPcTFiQF9MbVUyjZ3zDhA,Paramedic!,SOB X RBE,61,Black Panther The Album Music From And Inspired By,61,219306,True,2018-02-09,0.856,0.652,1,-5.324,1,0.143,0.177,0.0,0.193,0.471,97.017,"Hip-Hop, kendrick lamar, zacari, rap, rnb"
5bcTCxgc7xVfSaMV3RuVke,"Feels (feat. Pharrell Williams, Katy Perry & Big Sean)",Calvin Harris,74,Funk Wav Bounces Vol.1,76,223413,True,2017-06-30,0.893,0.745,11,-3.105,0,0.0571,0.0642,0.0,0.0943,0.872,101.018,"pop, dance, funk, summer, katy perry"
4PpuH4mxL0rD35mOWaLoKS,Lemon,N.E.R.D,58,NO ONE EVER REALLY DIES,59,219706,True,2017-12-15,0.916,0.727,1,-6.556,1,0.0861,0.00214,0.000145,0.118,0.201,94.997,"Rihanna, rihanna saves it"
7LpFbKbjfB2vuKx59Lgtdq,We Are... (feat. MØ),Noah Cyrus,33,We Are... (feat. MØ),37,198413,True,2018-02-05,0.527,0.696,8,-6.357,1,0.219,0.0133,0.0,0.592,0.368,185.746,"pop, dance"
7y9iMe8SOB6z3NoHE2OfXl,Bad At Love,Halsey,7,hopeless fountain kingdom (Deluxe),74,181279,False,2017-06-02,0.675,0.751,0,-3.539,1,0.0296,0.0604,0.0,0.0893,0.612,118.384,"pop, 2017, rnb, electronic, electropop"
0VgkVdmE4gld66l8iyGjgx,Mask Off,Future,82,FUTURE,82,204600,True,2017-06-30,0.833,0.434,2,-8.795,1,0.431,0.0102,0.0219,0.165,0.281,150.062,"trap, Hip-Hop, hip hop, future, MySpotigramBot"
7AQim7LbvFVZJE3O8TYgf2,Fuck Love,XXXTENTACION,83,17,84,146520,True,2017-08-25,0.797,0.533,0,-9.74,0,0.0412,0.0172,0.000152,0.103,0.329,131.036,"emo rap, XXXTENTACION, trippie redd, hip hop, trap"
3kGfazcbVvVkuZunzlLgTD,Came Here for Love,Sigala,59,Came Here for Love,60,202999,False,2017-06-09,0.708,0.868,6,-3.287,1,0.0431,0.0313,0.0,0.122,0.72,124.994,"pop, House, tropical house, dance, club"
0lvXfUug5YmOHOyHgXufqF,Fake Magic,Peking Duk,47,Fake Magic,47,167058,False,2017-06-01,0.726,0.862,4,-2.984,0,0.104,0.0408,0.2,0.63,0.701,101.982,Unknown
7F3uo3304R2CTvOseU3H7u,Whatever It Takes,Imagine Dragons,0,Evolve,0,201240,False,2017-06-23,0.673,0.667,1,-4.977,1,0.0312,0.0428,0.0,0.127,0.536,134.938,"rock, alternative, alternative rock, indie rock, pop"
6M0IsaUX4GNyto4niSegfI,No Option,Post Malone,64,Stoney (Deluxe),68,179826,True,2016-12-09,0.575,0.734,2,-4.949,1,0.057,0.0757,0.0,0.241,0.494,83.986,"trap, cloud rap, post malone, nrg_scrobbler, cold-media"
4v094LQ9eF10k2O2Te2ngK,Too Much To Ask,Niall Horan,0,Flicker (Deluxe),0,223043,True,2017-10-20,0.519,0.554,0,-6.412,1,0.0385,0.381,0.0,0.115,0.194,153.676,"pop, folk, sad, Awesome, irish"
7nZmah2llfvLDiUjm0kiyz,Friends (with BloodPop®),Justin Bieber,1,Friends (with BloodPop®),0,189466,False,2017-08-17,0.744,0.739,8,-5.35,1,0.0387,0.00459,0.0,0.306,0.649,104.99,"pop, justin bieber, electronic, dance, synthpop"
0V1UrYfF9QmRwtpULzXQgw,Regular Touch,Vera Blue,0,Perennial,0,208146,False,2017-07-21,0.617,0.555,8,-7.802,0,0.132,0.181,5.68e-06,0.111,0.462,93.833,"pop, electronic, electropop, folk, indie pop"
4pYZLpX23Vx8rwDpJCpPTA,New Freezer (feat. Kendrick Lamar),Rich The Kid,0,New Freezer (feat. Kendrick Lamar),0,193173,True,2017-09-25,0.888,0.664,0,-10.13,1,0.341,0.0424,0.0,0.0734,0.53,140.012,"kendrick lamar, rich the kid, Hip-Hop, hip hop, rap"
22nyEAEM29tcBRhukR089b,Icon,Jaden,64,SYRE,66,220995,True,2017-11-17,0.786,0.82,9,-5.093,0,0.232,0.222,0.0,0.575,0.49,119.982,Unknown
0I20rLT2MJDhcF96AjbNYo,Stay,Zedd,56,Stay +,54,210400,False,2017-12-29,0.69,0.622,5,-5.025,0,0.063,0.253,0.0,0.113,0.543,102.039,"pop, 2010s, 2017, electronic, dance"
0jdny0dhgjUwoIp5GkqEaA,Praying,Kesha,66,Rainbow,68,230266,False,2017-08-11,0.543,0.39,10,-7.202,1,0.0322,0.489,0.0,0.111,0.303,73.415,"pop, singer-songwriter, chamber pop, amazing, piano rock"
7F9vK8hNFMml4GtHsaXui6,Back to You (feat. Bebe Rexha & Digital Farm Animals),Louis Tomlinson,64,Back to You (feat. Bebe Rexha & Digital Farm Animals),65,190427,True,2017-07-21,0.683,0.53,5,-4.918,0,0.142,0.207,0.0,0.394,0.645,75.016,"pop, Electro Pop, electronic, seen live, chill"
7i2DJ88J7jQ8K7zqFX2fW8,Now Or Never,Halsey,4,hopeless fountain kingdom (Deluxe),63,214801,False,2017-06-02,0.67,0.585,6,-4.861,0,0.0354,0.107,1.11e-06,0.131,0.447,110.03,"pop, Needed Me, Rihanna, electronic, alternative"
62zG6kMMH353g1yu9Y1EIC,Confidence,Ocean Alley,0,Confidence,44,253076,False,2018-02-06,0.59,0.562,11,-9.607,0,0.0505,0.0637,0.0,0.105,0.561,140.835,"pop, rock, reggae, indie pop, psychedelic"
3OnOomd79OjqSYHchCQ6ht,Notice Me,Migos,62,Culture II,66,233880,True,2018-01-26,0.793,0.344,6,-9.757,1,0.357,0.112,1.68e-06,0.15,0.45,166.105,"Hip-Hop, rap, trap, post malone, MySpotigramBot"
6lOWoTqVnAWXchddtTH31W,Leave a Light On,Tom Walker,68,Leave a Light On,71,185863,False,2017-10-13,0.586,0.624,5,-5.946,1,0.113,0.0153,1.78e-06,0.133,0.267,68.976,"pop, Soundtrack, metal, electronic, indie"
5muvgRZXDU9DBmKcOolqkw,Corleone,RAF Camora,0,Corleone,0,219766,True,2018-02-21,0.684,0.646,5,-6.372,0,0.0497,0.444,0.000544,0.129,0.142,119.983,Unknown
2hIY4sjfMeKwXXh2LvhrMo,Was du Liebe nennst,Bausa,62,Powerbausa,65,203630,False,2018-02-09,0.874,0.487,2,-8.154,1,0.0641,0.393,2.96e-05,0.0524,0.746,144.956,"rap, Deutschrap, Hip-Hop, hip hop, german"
637yH6Qs3wXdgjPjO7QGdr,Rooftop,Nico Santos,0,Rooftop,0,197114,False,2017-09-29,0.741,0.706,0,-6.763,1,0.137,0.25,0.0,0.0648,0.582,82.032,"pop, german, 2017 single, linedance 2017, my spotify"
1ZtEZjYb4e0V0gqwRYeeAY,Crazy,Lost Frequencies,0,Crazy,0,153391,False,2017-11-24,0.765,0.762,11,-5.094,0,0.125,0.437,8.1e-05,0.105,0.447,114.987,"dance, electronic, pop, House, deep house"
7y5chiQbuvviOYUfUmOPqo,Primo,RAF Camora,1,Anthrazit,0,203104,True,2017-08-25,0.748,0.754,6,-6.479,1,0.157,0.358,0.000189,0.138,0.487,119.989,"Hip-Hop, rap, austrian, FM4, Deutschrap"
6X0pg9AHaLYLq8Cy5j8Suz,Qa bone,Azet,0,Qa bone,0,190320,True,2017-12-27,0.768,0.943,9,-2.875,1,0.127,0.219,1.04e-06,0.115,0.822,125.139,raf camora
2axf5shPhjS8qdaGr5MWaS,Gotham City,RAF Camora,0,Anthrazit RR,0,147023,True,2017-12-16,0.803,0.857,5,-5.09,0,0.0626,0.234,0.00202,0.59,0.691,136.012,"Hip-Hop, rap, austrian, FM4, Deutschrap"
5hqelGWfhBo8On7e7Kk5HD,Magisch,Olexesh,40,Magisch,42,247708,True,2018-02-16,0.586,0.655,0,-5.591,0,0.0862,0.391,1.84e-05,0.0944,0.538,98.142,Unknown
7hvxMYq9JW5W0vFwiu1Zdr,Dreamer,Axwell /\ Ingrosso,0,More Than You Know,0,251147,False,2017-07-28,0.624,0.845,7,-5.451,0,0.0353,0.0244,0.0,0.264,0.615,126.021,Unknown
0tW4YbVJ0z6CeQjYBFd09V,Sag Nix,RAF Camora,0,Anthrazit RR,0,188931,True,2017-12-16,0.598,0.788,6,-6.534,0,0.203,0.546,0.000625,0.1,0.685,103.497,"Hip-Hop, rap, austrian, Deutschrap, german rap"
3H8n2CHfv2tV1UYsIO0OwG,Balenciaga,Ufo361,0,Balenciaga,0,200821,True,2018-02-23,0.755,0.554,7,-7.449,0,0.106,0.122,0.000377,0.109,0.178,137.075,"Hip-Hop, rap, german, Deutschrap, german rap"
66bsUCJWoy09bpuljIXumf,Ti amo,Veysel,0,Ti amo,0,249999,False,2018-01-12,0.518,0.774,2,-4.757,0,0.335,0.485,0.0,0.0959,0.405,80.397,Unknown
0FJeo3KAJ5on89PXmo3FiG,Beverly Hills,Ufo361,0,Beverly Hills,0,200926,True,2018-02-02,0.699,0.528,5,-6.796,0,0.0534,0.18,0.0065,0.141,0.256,77.984,"Hip-Hop, rap, german, trap, Deutschrap"
2NF8A7C6tICScdRaZ0BrEe,Katchi - Ofenbach vs. Nick Waterhouse,Ofenbach,63,Katchi (Ofenbach vs. Nick Waterhouse),63,151011,False,2017-08-25,0.837,0.793,11,-5.048,0,0.0567,0.0261,9.04e-05,0.0743,0.87,124.988,O Artist
0OI7AFifLSoGzpb8bdBLLV,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)",mgk,69,"Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha) [From Bright: The Album]",72,202804,False,2017-11-18,0.653,0.718,3,-5.232,0,0.213,0.00413,0.0,0.0537,0.216,82.034,"pop, alternative, indie pop, alternative rap, pop rap"
71bBFbfn2OBK5QwUJSLS44,More Than You Know,Axwell /\ Ingrosso,4,More Than You Know,1,203000,False,2017-07-28,0.642,0.733,5,-5.001,0,0.0343,0.0274,0.0,0.266,0.519,123.075,"electronic, House, EDM, trap, dance"
6tvQzeCPwOytDlBYCIOY0n,Breathe,Jax Jones,1,Breathe,0,207629,False,2017-12-01,0.722,0.744,11,-5.52,0,0.0363,0.0234,0.000157,0.143,0.686,125.985,bop
3KfgsB1luDK9XHJ8e4Hx6h,¿ Was hast du gedacht ?,Gzuz,0,¿ Was hast du gedacht ?,0,184239,True,2018-02-09,0.673,0.657,2,-4.45,1,0.374,0.239,0.0,0.107,0.271,156.925,Unknown
53SnCRcGrB2UCqNGyYZhJD,More Than Friends,James Hype,57,More Than Friends,61,140698,False,2017-09-22,0.81,0.885,5,-4.583,0,0.108,0.101,0.0,0.268,0.447,122.985,"C, f, E, i, x"
2NWZiXyRdKEolP8QrjBGmp,Andere Liga,RAF Camora,0,Anthrazit,0,221965,True,2017-08-25,0.442,0.766,1,-5.705,0,0.176,0.193,1.48e-05,0.098,0.171,96.889,"Hip-Hop, rap, austrian, FM4, Deutschrap"
1uGERQ2DVv7j9WSsWzOHVp,Kontrollieren,RAF Camora,0,Anthrazit,0,201249,True,2017-08-25,0.723,0.936,4,-5.16,1,0.228,0.52,5.57e-05,0.0617,0.364,132.008,germany
4vOVlcGbOLDYlYIpZkU6VU,Airmax gegen Kopf,Dardan,51,Airmax gegen Kopf,50,166000,True,2018-02-02,0.712,0.84,1,-4.989,1,0.283,0.221,0.0,0.123,0.299,150.163,Unknown
4k5ripwnTRXiOzXUEGhXSz,Leiser,LEA,0,Leiser,0,207253,False,2017-09-15,0.699,0.555,0,-7.403,1,0.0641,0.253,6.93e-06,0.122,0.272,108.002,deutsch
27CUvggbN4O6ASZEsExeAi,Waffen,RAF Camora,0,Anthrazit RR,0,267396,True,2017-12-16,0.824,0.639,9,-5.788,1,0.295,0.153,2.07e-05,0.296,0.57,152.97,"Hip-Hop, hip hop, rap, Austria, Deutschrap"
2mhwX8vAz2l3i2wlrG8Av1,Columbo,Wanda,53,Niente,54,234661,False,2017-10-06,0.864,0.644,9,-6.184,0,0.0293,0.14,0.000461,0.119,0.942,114.998,"indie, austrian, FM4, Austria, Vertigo"
4lRuHiE5knmoHcMaNhW0me,"Chabos wissen wer der Babo ist (feat. Nimo, Luciano, Soufian, Eno) - Young Babos Remix",Haftbefehl,44,Chabos wissen wer der Babo ist,44,234280,False,2018-02-23,0.783,0.894,11,-5.236,0,0.344,0.0948,0.0,0.343,0.8,152.011,Unknown
6RnkFd8Fqqgk1Uni8RgqCQ,Like I Do,David Guetta,60,Like I Do,63,202500,False,2018-02-22,0.635,0.9,0,-3.719,0,0.0377,0.00664,0.0145,0.37,0.15,127.978,"future house, techno, House, electronic, pop"
18B8O0dI8RANa7Kx9vyemO,Kleiner Cabrón,Veysel,0,Hitman,0,213310,True,2017-11-03,0.719,0.676,2,-7.453,0,0.15,0.112,0.0,0.175,0.344,128.071,Unknown
6ULQ6ZRc7JuVutRMy6gfgc,Feel Good,Felix Jaehn,46,I,49,166946,False,2018-02-16,0.702,0.903,4,-3.921,1,0.038,0.121,0.000123,0.168,0.66,125.948,dance
6BpW3ZmHrfbFaiPrwuMjPk,Mama ist nicht stolz,18 Karat,0,Mama ist nicht stolz,0,195293,True,2018-02-23,0.612,0.901,2,-2.621,1,0.283,0.0584,0.0,0.533,0.333,92.165,Unknown
5OHOykHs3Ct2pgbqod8uMD,Senorita,Kay One,48,Senorita,51,238978,False,2017-09-08,0.821,0.75,2,-6.856,1,0.17,0.0141,0.0,0.0285,0.709,98.071,"rap, german, Deutschrap, gay one"
2rv1aetlu3MEQ5sJWJuMG1,Kogong,Mark Forster,45,TAPE (Kogong Version),47,225360,True,2017-11-24,0.684,0.536,1,-9.14,1,0.0466,0.177,0.000269,0.116,0.468,129.883,"german, 2017 single"
1VfSu8qtTf5PMi3d8XVZGj,Bon Voyage,Miami Yacine,0,Casia Deluxe,0,150089,True,2017-10-13,0.792,0.728,6,-5.449,1,0.12,0.0695,0.0,0.143,0.676,116.938,Unknown
3BORnh3lPd7UbhdFh9Bcsf,Réseaux - K¡K¡ Remix,Niska,0,Réseaux (K¡K¡ Remix),0,199305,True,2018-01-25,0.818,0.638,10,-7.641,0,0.214,0.0905,0.0,0.137,0.387,150.038,Unknown
0V9cosR5jWa4fr2koARmhD,Summer Air,ItaloBrothers,51,Summer Air,58,183587,False,2017-04-28,0.755,0.751,8,-4.034,1,0.0748,0.0635,0.0,0.0812,0.491,102.002,"dance, trance, german, electronic, pop"
5yFSF6qQA1rcLsQRnBsZgb,All Falls Down (feat. Juliander),Alan Walker,61,All Falls Down (feat. Juliander),62,199111,False,2017-10-27,0.658,0.678,1,-4.407,1,0.058,0.303,0.0,0.361,0.662,97.976,"electronic, electropop, pop, dance, dance-pop"
4v4ZuW2tjSyyci2BcE5bTp,Olé Olé,Capital Bra,50,BLYAT,52,153146,True,2017-09-29,0.918,0.805,10,-6.268,0,0.155,0.422,0.00054,0.103,0.528,120.008,Unknown
2Yd6pgx0BUrvTuNZK4FzKx,Love Me Like,Kamaliya,0,Club Opera,0,254432,False,2013-10-01,0.61,0.889,4,-4.182,0,0.0411,0.00957,8.65e-06,0.491,0.705,96.016,Unknown
3bMNtFiYXbG8cQy65AvKPf,Ketten Cartier,Azet,0,Ketten Cartier,0,180645,True,2018-02-09,0.643,0.876,9,-3.83,0,0.513,0.315,0.0,0.292,0.708,92.685,Unknown
6WbADFqMvR8N5u0BvtsWQE,Without You (feat. Sandro Cavazza),Avicii,6,AVĪCI (01),0,181672,True,2017-08-10,0.652,0.855,2,-4.832,1,0.0441,0.00179,0.0,0.0404,0.279,134.009,"House, Avicii, 2017, electronic, dance"
2i3WO0WkrlnrA1I4GdUmxh,I Believe I'm Fine,Robin Schulz,43,Uncovered,47,227720,False,2017-09-29,0.711,0.747,10,-6.165,0,0.061,0.271,0.0,0.328,0.572,100.01,Unknown
0mG6upCcUF0Qvq08FnjRDZ,Bros,RIN,0,EROS (2018),0,196106,False,2018-01-12,0.866,0.623,0,-7.911,1,0.0452,0.131,3.19e-05,0.0741,0.701,150.024,"german, 2017 single"
3soOPBuMK8YMdWnV7xpEyf,Mad Love,Sean Paul,49,Mad Love,53,199944,False,2018-02-15,0.793,0.824,2,-3.476,1,0.177,0.006,3.29e-06,0.169,0.611,98.019,"reggae, David Guetta, just dance, Becky G, 2018"
2vIZ2BKgzCFPF2qqUXVS3R,9 Milly,Azet,0,9 Milly,0,196800,True,2018-01-12,0.788,0.709,11,-3.745,0,0.178,0.226,0.0,0.0875,0.607,100.07,Unknown
7fUWZUNj5qbEuoL6K9947g,Heute mit mir,Nimo,63,K¡K¡,63,221680,True,2017-06-16,0.831,0.843,5,-4.7,0,0.0441,0.324,2.37e-05,0.0777,0.823,117.053,Unknown
4NrwzWgZfNHb7dpNrEEQqX,Alles probiert,RAF Camora,0,Anthrazit,0,280622,True,2017-08-25,0.563,0.725,8,-6.364,0,0.143,0.154,0.000271,0.109,0.286,103.993,"vocal, sad, deutsch, cool, powerful"
